8728,26,1026,288,1161,465
8728,29,1395,258,1575,483
8729,25,1170,-6,1416,126
8729,29,1380,255,1560,480
8729,26,1026,288,1161,465
8729,23,570,243,705,498
8730,23,570,243,705,498
8730,29,1380,255,1560,480
8730,26,1026,288,1161,465
8730,25,1170,-6,1416,126
8731,23,570,243,705,498
8731,25,1170,-6,1416,126
8731,29,1365,252,1545,477
8731,26,1026,288,1161,465
8732,23,570,243,705,498
8732,29,1365,252,1545,477
8732,26,1026,288,1161,465
8732,25,1170,-6,1416,126
8733,29,1350,255,1530,480
8733,23,570,243,705,498
8733,26,1026,288,1161,465
8734,23,570,243,705,498
8734,26,1026,288,1161,465
8734,29,1350,255,1530,480
8735,26,1026,288,1161,465
8735,23,570,243,705,498
8735,29,1335,252,1515,477
8736,29,1335,252,1515,477
8736,26,1026,288,1161,465
8736,23,570,243,705,498
8737,23,570,243,705,498
8737,29,1320,252,1500,477
8737,26,1026,288,1161,465
8738,29,1320,252,1500,477
8738,26,1026,288,1161,465
8738,23,570,243,705,498
8739,23,570,243,705,498
8739,29,1305,252,1485,477
8739,26,1026,288,1161,465
8740,26,1026,288,1161,465
8740,29,1305,252,1485,477
8740,23,570,243,705,498
8741,23,570,243,705,498
8741,29,1293,252,1473,477
8741,26,1014,285,1149,462
8742,23,570,243,705,498
8742,26,1014,285,1149,462
8742,29,1293,252,1473,477
8743,23,567,243,702,498
8743,26,996,279,1131,456
8743,29,1278,252,1458,477
8744,29,1278,252,1458,477
8744,26,996,279,1131,456
8744,23,567,243,702,498
8745,29,1266,252,1446,477
8745,26,984,279,1119,456
8745,23,558,243,693,498
8746,29,1266,252,1446,477
8746,26,984,279,1119,456
8746,23,558,243,693,498
8747,23,537,243,672,498
8747,26,969,279,1104,456
8747,29,1254,252,1434,477
8748,23,537,243,672,498
8748,29,1254,252,1434,477
8748,26,969,279,1104,456
8749,29,1239,249,1419,474
8749,26,954,279,1089,456
8749,23,519,243,654,498
8750,26,954,279,1089,456
8750,23,519,243,654,498
8750,29,1239,249,1419,474
8751,26,933,279,1068,456
8751,23,504,243,639,498
8751,29,1221,246,1401,471
8752,23,504,243,639,498
8752,26,933,279,1068,456
8752,29,1221,246,1401,471
8753,29,1206,249,1386,474
8753,23,483,246,618,501
8753,26,918,279,1053,456
8754,23,483,246,618,501
8754,26,918,279,1053,456
8754,29,1206,249,1386,474
8755,29,1194,243,1374,468
8755,26,897,279,1032,456
8755,23,468,243,603,498
8756,29,1194,243,1374,468
8756,26,897,279,1032,456
8756,23,468,243,603,498
8757,29,1179,243,1359,468
8757,26,885,279,1020,456
8757,23,450,246,585,501
8758,29,1179,243,1359,468
8758,26,885,279,1020,456
8758,23,450,246,585,501
8759,26,873,279,1008,456
8759,23,438,243,573,498
8759,29,1164,240,1344,465
8760,23,438,243,573,498
8760,26,873,279,1008,456
8760,29,1164,240,1344,465
8761,23,423,246,558,501
8761,26,855,279,990,456
8761,29,1146,243,1326,468
8762,23,423,246,558,501
8762,29,1146,243,1326,468
8762,26,855,279,990,456
8763,29,1131,240,1311,465
8763,26,837,279,972,456
8763,23,414,243,549,498
8764,29,1131,240,1311,465
8764,26,837,279,972,456
8764,23,414,243,549,498
8765,29,1116,243,1296,468
8765,26,822,279,957,456
8765,23,396,246,531,501
8766,23,396,246,531,501
8766,29,1116,243,1296,468
8766,26,822,279,957,456
8767,26,801,279,936,456
8767,29,1101,240,1281,465
8767,23,381,243,516,498
8768,23,381,243,516,498
8768,26,801,279,936,456
8768,29,1101,240,1281,465
8769,26,789,279,924,456
8769,23,369,246,504,501
8769,29,1083,240,1263,465
8770,23,369,246,504,501
8770,29,1083,240,1263,465
8770,26,789,279,924,456
8771,23,354,246,489,501
8771,26,771,279,906,456
8771,29,1068,240,1248,465
8772,29,1068,240,1248,465
8772,26,771,279,906,456
8772,23,354,246,489,501
8773,23,339,246,474,501
8773,26,756,279,891,456
8773,29,1053,240,1233,465
8774,29,1053,240,1233,465
8774,26,756,279,891,456
8774,23,339,246,474,501
8775,23,330,246,465,501
8775,26,738,279,873,456
8775,29,1038,240,1218,465
8776,26,738,279,873,456
8776,29,1038,240,1218,465
8776,23,330,246,465,501
8777,23,315,246,450,501
8777,26,726,279,861,456
8777,29,1026,240,1206,465
8778,26,726,279,861,456
8778,23,315,246,450,501
8778,29,1026,240,1206,465
8779,26,711,279,846,456
8779,23,306,246,441,501
8779,29,1014,240,1194,465
8780,23,306,246,441,501
8780,29,1014,240,1194,465
8780,26,711,279,846,456
8781,23,294,246,429,501
8781,26,702,279,837,456
8781,29,1002,240,1182,465
8782,29,1002,240,1182,465
8782,26,702,279,837,456
8782,23,294,246,429,501
8783,29,990,240,1170,465
8783,23,282,249,417,504
8783,26,687,279,822,456
8784,29,990,240,1170,465
8784,26,687,279,822,456
8784,23,282,249,417,504
8785,23,276,252,411,507
8785,26,681,279,816,456
8785,29,978,240,1158,465
8786,26,681,279,816,456
8786,23,276,252,411,507
8786,29,978,240,1158,465
8787,29,966,240,1146,465
8787,26,672,279,807,456
8787,23,270,249,405,504
8788,29,966,240,1146,465
8788,26,672,279,807,456
8788,23,270,249,405,504
8789,23,261,252,396,507
8789,26,660,279,795,456
8789,29,957,240,1137,465
8790,23,261,252,396,507
8790,26,660,279,795,456
8790,29,957,240,1137,465
8791,26,651,279,786,456
8791,23,258,249,393,504
8791,29,948,240,1128,465
8792,29,948,240,1128,465
8792,23,258,249,393,504
8792,26,651,279,786,456
8793,29,942,240,1122,465
8793,26,645,279,780,456
8793,23,249,252,384,507
8794,26,645,279,780,456
8794,23,249,252,384,507
8794,29,942,240,1122,465
8795,26,639,279,774,456
8795,23,246,249,381,504
8795,29,936,240,1116,465
8796,29,936,240,1116,465
8796,26,639,279,774,456
8796,23,246,249,381,504
8797,26,633,279,768,456
8797,23,240,252,375,507
8797,29,930,240,1110,465
8798,26,633,279,768,456
8798,23,240,252,375,507
8798,29,930,240,1110,465
8799,26,630,279,765,456
8799,29,924,240,1104,465
8799,23,237,249,372,504
8800,23,237,249,372,504
8800,26,630,279,765,456
8800,29,924,240,1104,465
8801,26,624,279,759,456
8801,23,237,252,372,507
8801,29,921,240,1101,465
8802,26,624,279,759,456
8802,23,237,252,372,507
8802,29,921,240,1101,465
8803,29,918,240,1098,465
8803,26,618,279,753,456
8803,23,234,249,369,504
8804,29,918,240,1098,465
8804,26,618,279,753,456
8804,23,234,249,369,504
8805,23,228,252,363,507
8805,26,618,279,753,456
8805,29,915,240,1095,465
8806,29,915,240,1095,465
8806,26,618,279,753,456
8806,23,228,252,363,507
8807,23,228,249,363,504
8807,26,615,279,750,456
8807,29,912,240,1092,465
8808,29,912,240,1092,465
8808,23,228,249,363,504
8808,26,615,279,750,456
8809,26,618,279,753,456
8809,23,228,252,363,507
8809,29,912,240,1092,465
8810,26,618,279,753,456
8810,23,228,252,363,507
8810,29,912,240,1092,465
8811,29,915,240,1095,465
8811,26,615,279,750,456
8811,23,228,249,363,504
8812,23,228,249,363,504
8812,26,615,279,750,456
8812,29,915,240,1095,465
8813,23,228,252,363,507
8813,26,621,279,756,456
8813,29,915,240,1095,465
8814,29,915,240,1095,465
8814,26,621,279,756,456
8814,23,228,252,363,507
8815,23,228,249,363,504
8815,26,621,279,756,456
8815,29,918,240,1098,465
8816,29,918,240,1098,465
8816,26,621,279,756,456
8816,23,228,249,363,504
8817,26,621,279,756,456
8817,29,921,240,1101,465
8817,23,228,252,363,507
8818,26,621,279,756,456
8818,23,228,252,363,507
8818,29,921,240,1101,465
8819,26,624,279,759,456
8819,23,228,249,363,504
8819,29,921,240,1101,465
8820,29,921,240,1101,465
8820,26,624,279,759,456
8820,23,228,249,363,504
8821,23,231,252,366,507
8821,26,621,279,756,456
8821,29,924,240,1104,465
8822,23,231,252,366,507
8822,26,621,279,756,456
8822,29,924,240,1104,465
8823,23,234,249,369,504
8823,26,624,279,759,456
8823,29,924,240,1104,465
8824,23,234,249,369,504
8824,26,624,279,759,456
8824,29,924,240,1104,465
8825,23,231,252,366,507
8825,26,621,279,756,456
8825,29,924,240,1104,465
8826,23,231,252,366,507
8826,29,924,240,1104,465
8826,26,621,279,756,456
8827,26,624,279,759,456
8827,23,234,249,369,504
8827,29,924,240,1104,465
8828,23,234,249,369,504
8828,26,624,279,759,456
8828,29,924,240,1104,465
8829,29,927,240,1107,465
8829,26,621,279,756,456
8829,23,231,252,366,507
8830,29,927,240,1107,465
8830,26,621,279,756,456
8830,23,231,252,366,507
8831,23,234,249,369,504
8831,26,624,279,759,456
8831,29,927,240,1107,465
8832,29,927,240,1107,465
8832,26,624,279,759,456
8832,23,234,249,369,504
8833,23,231,252,366,507
8833,26,621,279,756,456
8833,29,924,240,1104,465
8834,26,621,279,756,456
8834,29,924,240,1104,465
8834,23,231,252,366,507
8835,26,624,279,759,456
8835,23,234,249,369,504
8835,29,924,240,1104,465
8836,23,234,249,369,504
8836,26,624,279,759,456
8836,29,924,240,1104,465
8837,29,924,240,1104,465
8837,26,621,279,756,456
8837,23,231,252,366,507
8838,23,231,252,366,507
8838,26,621,279,756,456
8838,29,924,240,1104,465
8839,23,234,249,369,504
8839,26,624,279,759,456
8839,29,924,240,1104,465
8840,23,234,249,369,504
8840,26,624,279,759,456
8840,29,924,240,1104,465
8841,23,231,252,366,507
8841,26,621,279,756,456
8841,29,924,240,1104,465
8842,26,621,279,756,456
8842,23,231,252,366,507
8842,29,924,240,1104,465
8843,26,624,279,759,456
8843,23,234,249,369,504
8843,29,924,240,1104,465
8844,23,234,249,369,504
8844,26,624,279,759,456
8844,29,924,240,1104,465
8845,23,231,252,366,507
8845,26,621,279,756,456
8845,29,924,240,1104,465
8846,23,231,252,366,507
8846,29,924,240,1104,465
8846,26,621,279,756,456
8847,23,234,249,369,504
8847,26,624,279,759,456
8847,29,924,240,1104,465
8848,29,924,240,1104,465
8848,23,234,249,369,504
8848,26,624,279,759,456
8849,29,924,240,1104,465
8849,26,621,279,756,456
8849,23,231,252,366,507
8850,29,924,240,1104,465
8850,23,231,252,366,507
8850,26,621,279,756,456
8851,23,234,249,369,504
8851,26,624,279,759,456
8851,29,924,240,1104,465
8852,29,924,240,1104,465
8852,23,234,249,369,504
8852,26,624,279,759,456
8853,23,231,252,366,507
8853,26,621,279,756,456
8853,29,924,240,1104,465
8854,26,621,279,756,456
8854,23,231,252,366,507
8854,29,924,240,1104,465
8855,29,924,240,1104,465
8855,26,624,279,759,456
8855,23,234,249,369,504
8856,23,234,249,369,504
8856,26,624,279,759,456
8856,29,924,240,1104,465
8857,23,231,252,366,507
8857,26,621,279,756,456
8857,29,924,240,1104,465
8858,26,621,279,756,456
8858,23,231,252,366,507
8858,29,924,240,1104,465
8859,29,924,240,1104,465
8859,26,624,279,759,456
8859,23,234,249,369,504
8860,23,234,249,369,504
8860,26,624,279,759,456
8860,29,924,240,1104,465
8861,23,231,252,366,507
8861,26,621,279,756,456
8861,29,924,240,1104,465
8862,26,621,279,756,456
8862,23,231,252,366,507
8862,29,924,240,1104,465
8863,29,924,240,1104,465
8863,26,624,279,759,456
8863,23,234,249,369,504
8864,23,234,249,369,504
8864,26,624,279,759,456
8864,29,924,240,1104,465
8865,26,621,279,756,456
8865,23,231,252,366,507
8865,29,924,240,1104,465
8866,29,924,240,1104,465
8866,23,231,252,366,507
8866,26,621,279,756,456
8867,23,234,249,369,504
8867,26,624,279,759,456
8867,29,924,240,1104,465
8868,29,924,240,1104,465
8868,26,624,279,759,456
8868,23,234,249,369,504
8869,29,924,240,1104,465
8869,26,621,279,756,456
8869,23,231,252,366,507
8870,23,231,252,366,507
8870,26,621,279,756,456
8870,29,924,240,1104,465
8871,23,234,249,369,504
8871,26,624,279,759,456
8871,29,924,240,1104,465
8872,29,924,240,1104,465
8872,23,234,249,369,504
8872,26,624,279,759,456
8873,26,621,279,756,456
8873,29,924,240,1104,465
8873,23,231,252,366,507
8874,23,231,252,366,507
8874,26,621,279,756,456
8874,29,924,240,1104,465
8875,23,234,249,369,504
8875,26,624,279,759,456
8875,29,924,240,1104,465
8876,26,624,279,759,456
8876,23,234,249,369,504
8876,29,924,240,1104,465
8877,23,231,252,366,507
8877,29,924,240,1104,465
8877,26,621,279,756,456
8878,29,924,240,1104,465
8878,23,231,252,366,507
8878,26,621,279,756,456
8879,29,924,240,1104,465
8879,26,624,279,759,456
8879,23,234,249,369,504
8880,29,924,240,1104,465
8880,26,624,279,759,456
8880,23,234,249,369,504
8881,29,924,240,1104,465
8881,26,621,279,756,456
8881,23,231,252,366,507
8882,26,621,279,756,456
8882,23,231,252,366,507
8882,29,924,240,1104,465
8883,23,234,249,369,504
8883,26,624,279,759,456
8883,29,924,240,1104,465
8884,29,924,240,1104,465
8884,23,234,249,369,504
8884,26,624,279,759,456
8885,23,231,252,366,507
8885,26,621,279,756,456
8885,29,924,240,1104,465
8886,23,231,252,366,507
8886,29,924,240,1104,465
8886,26,621,279,756,456
8887,26,624,279,759,456
8887,23,234,249,369,504
8887,29,924,240,1104,465
8888,23,234,249,369,504
8888,26,624,279,759,456
8888,29,924,240,1104,465
8889,26,621,279,756,456
8889,29,924,240,1104,465
8889,23,231,252,366,507
8890,29,924,240,1104,465
8890,23,231,252,366,507
8890,26,621,279,756,456
8891,23,234,249,369,504
8891,29,924,240,1104,465
8891,26,624,279,759,456
8892,23,234,249,369,504
8892,26,624,279,759,456
8892,29,924,240,1104,465
8893,23,231,252,366,507
8893,26,621,279,756,456
8893,29,924,240,1104,465
8894,26,621,279,756,456
8894,29,924,240,1104,465
8894,23,231,252,366,507
8895,29,924,240,1104,465
8895,23,234,249,369,504
8895,26,624,279,759,456
8896,23,234,249,369,504
8896,29,924,240,1104,465
8896,26,624,279,759,456
8897,26,621,279,756,456
8897,29,924,240,1104,465
8897,23,231,252,366,507
8898,29,924,240,1104,465
8898,26,621,279,756,456
8898,23,231,252,366,507
8899,23,234,249,369,504
8899,26,624,279,759,456
8899,29,924,240,1104,465
8900,23,234,249,369,504
8900,26,624,279,759,456
8900,29,924,240,1104,465
8901,26,621,279,756,456
8901,29,924,240,1104,465
8901,23,231,252,366,507
8902,26,621,279,756,456
8902,29,924,240,1104,465
8902,23,231,252,366,507
8903,29,924,240,1104,465
8903,23,234,249,369,504
8903,26,624,279,759,456
8904,26,624,279,759,456
8904,29,924,240,1104,465
8904,23,234,249,369,504
8905,26,621,279,756,456
8905,23,231,252,366,507
8905,29,924,240,1104,465
8906,29,924,240,1104,465
8906,26,621,279,756,456
8906,23,231,252,366,507
8907,23,234,249,369,504
8907,29,924,240,1104,465
8907,26,624,279,759,456
8908,29,924,240,1104,465
8908,26,624,279,759,456
8908,23,234,249,369,504
8909,26,621,279,756,456
8909,23,231,252,366,507
8909,29,924,240,1104,465
8910,23,231,252,366,507
8910,26,621,279,756,456
8910,29,924,240,1104,465
8911,23,234,249,369,504
8911,26,624,279,759,456
8911,29,924,240,1104,465
8912,29,924,240,1104,465
8912,26,624,279,759,456
8912,23,234,249,369,504
8913,23,231,252,366,507
8913,26,621,279,756,456
8913,29,924,240,1104,465
8914,26,621,279,756,456
8914,29,924,240,1104,465
8914,23,231,252,366,507
8915,23,234,249,369,504
8915,26,624,279,759,456
8915,29,924,240,1104,465
8916,23,234,249,369,504
8916,29,924,240,1104,465
8916,26,624,279,759,456
8917,29,924,240,1104,465
8917,26,621,279,756,456
8917,23,231,252,366,507
8918,26,621,279,756,456
8918,23,231,252,366,507
8918,29,924,240,1104,465
8919,23,234,249,369,504
8919,26,624,279,759,456
8919,29,924,240,1104,465
8920,29,924,240,1104,465
8920,26,624,279,759,456
8920,23,234,249,369,504
8921,29,924,240,1104,465
8921,26,621,279,756,456
8921,23,231,252,366,507
8922,23,231,252,366,507
8922,26,621,279,756,456
8922,29,924,240,1104,465
8923,26,624,279,759,456
8923,23,234,249,369,504
8923,29,924,240,1104,465
8924,23,234,249,369,504
8924,26,624,279,759,456
8924,29,924,240,1104,465
8925,23,231,252,366,507
8925,26,621,279,756,456
8925,29,924,240,1104,465
8926,26,621,279,756,456
8926,23,231,252,366,507
8926,29,924,240,1104,465
8927,23,234,249,369,504
8927,26,624,279,759,456
8927,29,924,240,1104,465
8928,29,924,240,1104,465
8928,23,234,249,369,504
8928,26,624,279,759,456
8929,23,231,252,366,507
8929,29,924,240,1104,465
8929,26,621,279,756,456
8930,23,231,252,366,507
8930,29,924,240,1104,465
8930,26,621,279,756,456
8931,26,624,279,759,456
8931,23,234,249,369,504
8931,29,924,240,1104,465
8932,29,924,240,1104,465
8932,26,624,279,759,456
8932,23,234,249,369,504
8933,23,231,252,366,507
8933,29,924,240,1104,465
8933,26,621,279,756,456
8934,29,924,240,1104,465
8934,26,621,279,756,456
8934,23,231,252,366,507
8935,29,924,240,1104,465
8935,26,624,279,759,456
8935,23,234,249,369,504
8936,26,624,279,759,456
8936,23,234,249,369,504
8936,29,924,240,1104,465
8937,29,924,240,1104,465
8937,26,621,279,756,456
8937,23,231,252,366,507
8938,23,231,252,366,507
8938,26,621,279,756,456
8938,29,924,240,1104,465
8939,23,234,249,369,504
8939,29,924,240,1104,465
8939,26,624,279,759,456
8940,26,624,279,759,456
8940,29,924,240,1104,465
8940,23,234,249,369,504
8941,23,231,252,366,507
8941,29,924,240,1104,465
8941,26,621,279,756,456
8942,23,231,252,366,507
8942,26,621,279,756,456
8942,29,924,240,1104,465
8943,23,234,249,369,504
8943,26,624,279,759,456
8943,29,924,240,1104,465
8944,29,924,240,1104,465
8944,26,624,279,759,456
8944,23,234,249,369,504
8945,29,924,240,1104,465
8945,26,621,279,756,456
8945,23,231,252,366,507
8946,23,231,252,366,507
8946,29,924,240,1104,465
8946,26,621,279,756,456
8947,23,234,249,369,504
8947,29,924,240,1104,465
8947,26,624,279,759,456
8948,29,924,240,1104,465
8948,26,624,279,759,456
8948,23,234,249,369,504
8949,26,621,279,756,456
8949,29,924,240,1104,465
8949,23,231,252,366,507
8950,26,621,279,756,456
8950,29,924,240,1104,465
8950,23,231,252,366,507
8951,29,924,240,1104,465
8951,26,624,279,759,456
8951,23,234,249,369,504
8952,29,924,240,1104,465
8952,26,624,279,759,456
8952,23,234,249,369,504
8953,26,621,279,756,456
8953,29,924,240,1104,465
8953,23,231,252,366,507
8954,23,231,252,366,507
8954,26,621,279,756,456
8954,29,924,240,1104,465
8955,29,924,240,1104,465
8955,26,624,279,759,456
8955,23,234,249,369,504
8956,23,234,249,369,504
8956,26,624,279,759,456
8956,29,924,240,1104,465
8957,29,924,240,1104,465
8957,23,231,252,366,507
8957,26,621,279,756,456
8958,23,231,252,366,507
8958,29,924,240,1104,465
8958,26,621,279,756,456
8959,23,234,249,369,504
8959,26,624,279,759,456
8959,29,924,240,1104,465
8960,29,924,240,1104,465
8960,26,624,279,759,456
8960,23,234,249,369,504
8961,23,231,252,366,507
8961,29,924,240,1104,465
8961,26,621,279,756,456
8962,23,231,252,366,507
8962,26,621,279,756,456
8962,29,924,240,1104,465
8963,23,234,249,369,504
8963,29,924,240,1104,465
8963,26,624,279,759,456
8964,26,624,279,759,456
8964,29,924,240,1104,465
8964,23,234,249,369,504
8965,29,924,240,1104,465
8965,26,621,279,756,456
8965,23,231,252,366,507
8966,26,621,279,756,456
8966,29,924,240,1104,465
8966,23,231,252,366,507
8967,23,234,249,369,504
8967,26,624,279,759,456
8967,29,924,240,1104,465
8968,23,234,249,369,504
8968,26,624,279,759,456
8968,29,924,240,1104,465
8969,23,231,252,366,507
8969,26,621,279,756,456
8969,29,924,240,1104,465
8970,29,924,240,1104,465
8970,23,231,252,366,507
8970,26,621,279,756,456
8971,29,924,240,1104,465
8971,26,624,279,759,456
8971,23,234,249,369,504
8972,23,234,249,369,504
8972,29,924,240,1104,465
8972,26,624,279,759,456
8973,23,231,252,366,507
8973,26,621,279,756,456
8973,29,924,240,1104,465
8974,23,231,252,366,507
8974,26,621,279,756,456
8974,29,924,240,1104,465
8975,29,924,240,1104,465
8975,26,624,279,759,456
8975,23,234,249,369,504
8976,23,234,249,369,504
8976,26,624,279,759,456
8976,29,924,240,1104,465
8977,23,231,252,366,507
8977,26,621,279,756,456
8977,29,924,240,1104,465
8978,23,231,252,366,507
8978,26,621,279,756,456
8978,29,924,240,1104,465
8979,26,624,279,759,456
8979,29,924,240,1104,465
8979,23,234,249,369,504
8980,26,624,279,759,456
8980,29,924,240,1104,465
8980,23,234,249,369,504
8981,26,621,279,756,456
8981,23,231,252,366,507
8981,29,924,240,1104,465
8982,26,621,279,756,456
8982,23,231,252,366,507
8982,29,924,240,1104,465
8983,29,924,240,1104,465
8983,26,624,279,759,456
8983,23,234,249,369,504
8984,23,234,249,369,504
8984,26,624,279,759,456
8984,29,924,240,1104,465
8985,29,924,240,1104,465
8985,26,621,279,756,456
8985,23,231,252,366,507
8986,23,231,252,366,507
8986,29,924,240,1104,465
8986,26,621,279,756,456
8987,29,924,240,1104,465
8987,26,624,279,759,456
8987,23,234,249,369,504
8988,23,234,249,369,504
8988,29,924,240,1104,465
8988,26,624,279,759,456
8989,29,924,240,1104,465
8989,26,621,279,756,456
8989,23,231,252,366,507
8990,26,621,279,756,456
8990,23,231,252,366,507
8990,29,924,240,1104,465
8991,23,234,249,369,504
8991,26,624,279,759,456
8991,29,924,240,1104,465
8992,23,234,249,369,504
8992,29,924,240,1104,465
8992,26,624,279,759,456
8993,23,231,252,366,507
8993,26,621,279,756,456
8993,29,924,240,1104,465
8994,29,924,240,1104,465
8994,26,621,279,756,456
8994,23,231,252,366,507
8995,23,234,249,369,504
8995,29,924,240,1104,465
8995,26,624,279,759,456
8996,23,234,249,369,504
8996,26,624,279,759,456
8996,29,924,240,1104,465
8997,29,924,240,1104,465
8997,23,231,252,366,507
8997,26,621,279,756,456
8998,29,924,240,1104,465
8998,23,231,252,366,507
8998,26,621,279,756,456
8999,26,624,279,759,456
8999,29,924,240,1104,465
8999,23,234,249,369,504
9000,29,924,240,1104,465
9000,26,624,279,759,456
9000,23,234,249,369,504
9001,23,231,252,366,507
9001,29,924,240,1104,465
9001,26,621,279,756,456
9002,26,621,279,756,456
9002,23,231,252,366,507
9002,29,924,240,1104,465
9003,23,234,249,369,504
9003,26,624,279,759,456
9003,29,924,240,1104,465
9004,26,624,279,759,456
9004,29,924,240,1104,465
9004,23,234,249,369,504
9005,26,621,279,756,456
9005,29,924,240,1104,465
9005,23,231,252,366,507
9006,29,924,240,1104,465
9006,26,621,279,756,456
9006,23,231,252,366,507
9007,29,924,240,1104,465
9007,26,624,279,759,456
9007,23,234,249,369,504
9008,29,924,240,1104,465
9008,26,624,279,759,456
9008,23,234,249,369,504
9009,23,231,252,366,507
9009,26,621,279,756,456
9009,29,924,240,1104,465
9010,29,924,240,1104,465
9010,26,621,279,756,456
9010,23,231,252,366,507
9011,29,924,240,1104,465
9011,23,234,249,369,504
9011,26,624,279,759,456
9012,23,234,249,369,504
9012,26,624,279,759,456
9012,29,924,240,1104,465
9013,23,231,252,366,507
9013,29,924,240,1104,465
9013,26,621,279,756,456
9014,23,231,252,366,507
9014,29,924,240,1104,465
9014,26,621,279,756,456
9015,23,234,249,369,504
9015,26,624,279,759,456
9015,29,924,240,1104,465
9016,23,234,249,369,504
9016,29,924,240,1104,465
9016,26,624,279,759,456
9017,23,231,252,366,507
9017,29,924,240,1104,465
9017,26,621,279,756,456
9018,29,924,240,1104,465
9018,26,621,279,756,456
9018,23,231,252,366,507
9019,29,924,240,1104,465
9019,26,624,279,759,456
9019,23,234,249,369,504
9020,29,924,240,1104,465
9020,23,234,249,369,504
9020,26,624,279,759,456
9021,26,621,279,756,456
9021,29,924,240,1104,465
9021,23,231,252,366,507
9022,26,621,279,756,456
9022,29,924,240,1104,465
9022,23,231,252,366,507
9023,23,234,249,369,504
9023,26,624,279,759,456
9023,29,924,240,1104,465
9024,26,624,279,759,456
9024,23,234,249,369,504
9024,29,924,240,1104,465
9025,29,924,240,1104,465
9025,26,621,279,756,456
9025,23,231,252,366,507
9026,23,231,252,366,507
9026,26,621,279,756,456
9026,29,924,240,1104,465
9027,29,924,240,1104,465
9027,26,624,279,759,456
9027,23,234,249,369,504
9028,23,234,249,369,504
9028,29,924,240,1104,465
9028,26,624,279,759,456
9029,29,924,240,1104,465
9029,26,621,279,756,456
9029,23,231,252,366,507
9030,29,924,240,1104,465
9030,26,621,279,756,456
9030,23,231,252,366,507
9031,26,624,279,759,456
9031,29,924,240,1104,465
9031,23,234,249,369,504
9032,29,924,240,1104,465
9032,26,624,279,759,456
9032,23,234,249,369,504
9033,29,924,240,1104,465
9033,26,621,279,756,456
9033,23,231,252,366,507
9034,26,621,279,756,456
9034,23,231,252,366,507
9034,29,924,240,1104,465
9035,26,624,279,759,456
9035,29,924,240,1104,465
9035,23,234,249,369,504
9036,23,234,249,369,504
9036,26,624,279,759,456
9036,29,924,240,1104,465
9037,23,231,252,366,507
9037,26,621,279,756,456
9037,29,924,240,1104,465
9038,29,924,240,1104,465
9038,26,621,279,756,456
9038,23,231,252,366,507
9039,23,234,249,369,504
9039,26,624,279,759,456
9039,29,924,240,1104,465
9040,23,234,249,369,504
9040,29,924,240,1104,465
9040,26,624,279,759,456
9041,26,621,279,756,456
9041,29,924,240,1104,465
9041,23,231,252,366,507
9042,23,231,252,366,507
9042,26,621,279,756,456
9042,29,924,240,1104,465
9043,26,624,279,759,456
9043,29,924,240,1104,465
9043,23,234,249,369,504
9044,29,924,240,1104,465
9044,23,234,249,369,504
9044,26,624,279,759,456
9045,26,621,279,756,456
9045,29,924,240,1104,465
9045,23,231,252,366,507
9046,26,621,279,756,456
9046,23,231,252,366,507
9046,29,924,240,1104,465
9047,29,924,240,1104,465
9047,26,624,279,759,456
9047,23,234,249,369,504
9048,29,924,240,1104,465
9048,26,624,279,759,456
9048,23,234,249,369,504
9049,23,231,252,366,507
9049,29,924,240,1104,465
9049,26,621,279,756,456
9050,29,924,240,1104,465
9050,26,621,279,756,456
9050,23,231,252,366,507
9051,29,924,240,1104,465
9051,26,624,279,759,456
9051,23,234,249,369,504
9052,29,924,240,1104,465
9052,26,624,279,759,456
9052,23,234,249,369,504
9053,23,231,252,366,507
9053,26,621,279,756,456
9053,29,924,240,1104,465
9054,29,924,240,1104,465
9054,26,621,279,756,456
9054,23,231,252,366,507
9055,29,924,240,1104,465
9055,26,624,279,759,456
9055,23,234,249,369,504
9056,26,624,279,759,456
9056,29,924,240,1104,465
9056,23,234,249,369,504
9057,23,231,252,366,507
9057,29,924,240,1104,465
9057,26,621,279,756,456
9058,23,231,252,366,507
9058,29,924,240,1104,465
9058,26,621,279,756,456
9059,23,234,249,369,504
9059,26,624,279,759,456
9059,29,924,240,1104,465
9060,29,924,240,1104,465
9060,26,624,279,759,456
9060,23,234,249,369,504
9061,23,231,252,366,507
9061,26,621,279,756,456
9061,29,924,240,1104,465
9062,23,231,252,366,507
9062,26,621,279,756,456
9062,29,924,240,1104,465
9063,29,924,240,1104,465
9063,26,624,279,759,456
9063,23,234,249,369,504
9064,26,624,279,759,456
9064,29,924,240,1104,465
9064,23,234,249,369,504
9065,26,621,279,756,456
9065,23,231,252,366,507
9065,29,924,240,1104,465
9066,23,231,252,366,507
9066,26,621,279,756,456
9066,29,924,240,1104,465
9067,23,234,249,369,504
9067,26,624,279,759,456
9067,29,924,240,1104,465
9068,23,234,249,369,504
9068,26,624,279,759,456
9068,29,924,240,1104,465
9069,26,621,279,756,456
9069,29,924,240,1104,465
9069,23,231,252,366,507
9070,23,231,252,366,507
9070,26,621,279,756,456
9070,29,924,240,1104,465
9071,23,234,249,369,504
9071,26,624,279,759,456
9071,29,924,240,1104,465
9072,26,624,279,759,456
9072,29,924,240,1104,465
9072,23,234,249,369,504
9073,23,231,252,366,507
9073,26,621,279,756,456
9073,29,924,240,1104,465
